"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"030FD_014550.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_014550.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_014600.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_014600.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_014600.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_014625.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_014625.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_014625.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_014700.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_014700.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_014700.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_014725.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_014725.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_014725.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_014750.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_014750.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_014750.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_014775.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_014775.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_014775.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_014800.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_014800.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_014800.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_014825.jpg","030FD_3","030FD","bowl","2","obj_id_id1","c"
"030FD_014825.jpg","030FD_3","030FD","bowl","2","obj_id_id2","h"
"030FD_014825.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_014975.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_014975.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_014975.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015025.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015025.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015025.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015050.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015050.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015050.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015075.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015075.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015075.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015100.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015100.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015100.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015150.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015150.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015150.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015175.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015175.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015175.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015200.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015200.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015200.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015225.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015225.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015225.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015250.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015250.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015250.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015275.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015275.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015275.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015300.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015300.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015300.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015325.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015325.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015325.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015375.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015375.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015375.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015400.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015400.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015400.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015425.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015425.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015425.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015450.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015450.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015450.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015475.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015475.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015475.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015500.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015500.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015500.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015525.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015525.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015525.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015550.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015550.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015550.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015575.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015575.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015575.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015600.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015600.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015600.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015625.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015625.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015625.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015650.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015650.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015650.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015675.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015675.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015675.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015700.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015700.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015700.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015725.jpg","030FD_3","030FD","bowl","2","obj_id_id1","h"
"030FD_015725.jpg","030FD_3","030FD","bowl","2","obj_id_id2","c"
"030FD_015725.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_015750.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015750.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015750.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015775.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015775.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015775.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015800.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015800.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015800.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015900.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_015900.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_015900.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_015925.jpg","030FD_3","030FD","bowl","x","obj_id_id1",""
"030FD_015925.jpg","030FD_3","030FD","bowl","x","obj_id_id2",""
"030FD_015925.jpg","030FD_3","030FD","bowl","x","obj_id_id3",""
"030FD_015950.jpg","030FD_3","030FD","bowl","2","obj_id_id1","h"
"030FD_015950.jpg","030FD_3","030FD","bowl","2","obj_id_id2","c"
"030FD_015950.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_015975.jpg","030FD_3","030FD","bowl","2","obj_id_id1","h"
"030FD_015975.jpg","030FD_3","030FD","bowl","2","obj_id_id2","c"
"030FD_015975.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_016000.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016000.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016000.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016025.jpg","030FD_3","030FD","bowl","2","obj_id_id1","h"
"030FD_016025.jpg","030FD_3","030FD","bowl","2","obj_id_id2","c"
"030FD_016025.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_016050.jpg","030FD_3","030FD","bowl","2","obj_id_id1","h"
"030FD_016050.jpg","030FD_3","030FD","bowl","2","obj_id_id2","c"
"030FD_016050.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_016075.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016075.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016075.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016100.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016100.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016100.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016125.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016125.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016125.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016150.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016150.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016150.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016175.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016175.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016175.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016200.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016200.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016200.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016225.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016225.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016225.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016250.jpg","030FD_3","030FD","bowl","2","obj_id_id1","h"
"030FD_016250.jpg","030FD_3","030FD","bowl","2","obj_id_id2","c"
"030FD_016250.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_016275.jpg","030FD_3","030FD","bowl","2","obj_id_id1","h"
"030FD_016275.jpg","030FD_3","030FD","bowl","2","obj_id_id2","c"
"030FD_016275.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_016300.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016300.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016300.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016350.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016350.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016350.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016375.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016375.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016375.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016400.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016400.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016400.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016425.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016425.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016425.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016450.jpg","030FD_3","030FD","bowl","2","obj_id_id1","h"
"030FD_016450.jpg","030FD_3","030FD","bowl","2","obj_id_id2","c"
"030FD_016450.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_016475.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016475.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016475.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016500.jpg","030FD_3","030FD","bowl","2","obj_id_id1","h"
"030FD_016500.jpg","030FD_3","030FD","bowl","2","obj_id_id2","c"
"030FD_016500.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_016525.jpg","030FD_3","030FD","bowl","2","obj_id_id1","h"
"030FD_016525.jpg","030FD_3","030FD","bowl","2","obj_id_id2","c"
"030FD_016525.jpg","030FD_3","030FD","bowl","2","obj_id_id3",""
"030FD_016550.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016550.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016550.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016625.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016625.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016625.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016650.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016650.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016650.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016725.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016725.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016725.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016750.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016750.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016750.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016775.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016775.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016775.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016800.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016800.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016800.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016825.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016825.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016825.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016875.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016875.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016875.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016950.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016950.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016950.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_016975.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_016975.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_016975.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017000.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017000.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017000.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017025.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017025.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017025.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017050.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017050.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017050.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017075.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017075.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017075.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017100.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017100.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017100.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017125.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017125.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017125.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017425.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017425.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017425.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017475.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017475.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017475.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017500.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017500.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017500.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017525.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017525.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017525.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017550.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017550.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017550.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017650.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017650.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017650.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017700.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017700.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017700.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017725.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017725.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017725.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017750.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017750.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017750.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017775.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017775.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017775.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017800.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017800.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017800.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017825.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017825.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017825.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017850.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017850.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017850.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017875.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017875.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017875.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_017900.jpg","030FD_3","030FD","bowl","x","obj_id_id1",""
"030FD_017900.jpg","030FD_3","030FD","bowl","x","obj_id_id2",""
"030FD_017900.jpg","030FD_3","030FD","bowl","x","obj_id_id3",""
"030FD_017925.jpg","030FD_3","030FD","bowl","x","obj_id_id1",""
"030FD_017925.jpg","030FD_3","030FD","bowl","x","obj_id_id2",""
"030FD_017925.jpg","030FD_3","030FD","bowl","x","obj_id_id3",""
"030FD_017950.jpg","030FD_3","030FD","bowl","x","obj_id_id1",""
"030FD_017950.jpg","030FD_3","030FD","bowl","x","obj_id_id2",""
"030FD_017950.jpg","030FD_3","030FD","bowl","x","obj_id_id3",""
"030FD_017975.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_017975.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_017975.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018000.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018000.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018000.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018025.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018025.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018025.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018050.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018050.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018050.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018075.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018075.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018075.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018100.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018100.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018100.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018125.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018125.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018125.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018150.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018150.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018150.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018200.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018200.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018200.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018225.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018225.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018225.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018250.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018250.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018250.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018275.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018275.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018275.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018300.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018300.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018300.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018325.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018325.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
"030FD_018325.jpg","030FD_3","030FD","bowl","1","obj_id_id3",""
"030FD_018350.jpg","030FD_3","030FD","bowl","1","obj_id_id1","h"
"030FD_018350.jpg","030FD_3","030FD","bowl","1","obj_id_id2",""
