"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"037SM_015000.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_015000.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_015025.jpg","037SM_3","037SM","spoon","1","obj_id_id1","a"
"037SM_015025.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_015025.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_015075.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015075.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015075.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015100.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015100.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015100.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015125.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015125.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015125.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015150.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015150.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015150.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015225.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015225.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015225.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015275.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015275.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015275.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015325.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015325.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015325.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015375.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015375.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015375.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015400.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015400.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015400.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015425.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015425.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015425.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015450.jpg","037SM_3","037SM","spoon","1","obj_id_id1","a"
"037SM_015450.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_015450.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_015475.jpg","037SM_3","037SM","spoon","2","obj_id_id1","b"
"037SM_015475.jpg","037SM_3","037SM","spoon","2","obj_id_id2","a"
"037SM_015475.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_015500.jpg","037SM_3","037SM","spoon","1","obj_id_id1","a"
"037SM_015500.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_015500.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_015550.jpg","037SM_3","037SM","spoon","1","obj_id_id1","b"
"037SM_015550.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_015550.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_015725.jpg","037SM_3","037SM","spoon","1","obj_id_id1","a"
"037SM_015725.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_015725.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_015825.jpg","037SM_3","037SM","spoon","1","obj_id_id1","a"
"037SM_015825.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_015825.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_015850.jpg","037SM_3","037SM","spoon","1","obj_id_id1","a"
"037SM_015850.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_015850.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_015975.jpg","037SM_3","037SM","spoon","1","obj_id_id1","a"
"037SM_015975.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_015975.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_016050.jpg","037SM_3","037SM","spoon","2","obj_id_id1","a"
"037SM_016050.jpg","037SM_3","037SM","spoon","2","obj_id_id2","b"
"037SM_016050.jpg","037SM_3","037SM","spoon","2","obj_id_id3",""
"037SM_016350.jpg","037SM_3","037SM","spoon","1","obj_id_id1","a"
"037SM_016350.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_016350.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_016550.jpg","037SM_3","037SM","spoon","1","obj_id_id1","a"
"037SM_016550.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_016550.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_016925.jpg","037SM_3","037SM","spoon","1","obj_id_id1","a"
"037SM_016925.jpg","037SM_3","037SM","spoon","1","obj_id_id2",""
"037SM_016925.jpg","037SM_3","037SM","spoon","1","obj_id_id3",""
"037SM_025025.jpg","037SM_5","037SM","spoon","1","obj_id_id1","c"
"037SM_025025.jpg","037SM_5","037SM","spoon","1","obj_id_id2",""
"037SM_025025.jpg","037SM_5","037SM","spoon","1","obj_id_id3",""
"037SM_025125.jpg","037SM_5","037SM","spoon","2","obj_id_id1","c"
"037SM_025125.jpg","037SM_5","037SM","spoon","2","obj_id_id2","d"
"037SM_025125.jpg","037SM_5","037SM","spoon","2","obj_id_id3",""
"037SM_039425.jpg","037SM_7","037SM","spoon","1","obj_id_id1","a"
"037SM_039425.jpg","037SM_7","037SM","spoon","1","obj_id_id2",""
"037SM_039425.jpg","037SM_7","037SM","spoon","1","obj_id_id3",""
"037SM_040925.jpg","037SM_7","037SM","spoon","1","obj_id_id1","a"
"037SM_040925.jpg","037SM_7","037SM","spoon","1","obj_id_id2",""
"037SM_040925.jpg","037SM_7","037SM","spoon","1","obj_id_id3",""
"037SM_041375.jpg","037SM_7","037SM","spoon","1","obj_id_id1","a"
"037SM_041375.jpg","037SM_7","037SM","spoon","1","obj_id_id2",""
"037SM_041375.jpg","037SM_7","037SM","spoon","1","obj_id_id3",""
"037SM_041450.jpg","037SM_7","037SM","spoon","1","obj_id_id1","a"
"037SM_041450.jpg","037SM_7","037SM","spoon","1","obj_id_id2",""
"037SM_041450.jpg","037SM_7","037SM","spoon","1","obj_id_id3",""
"037SM_041475.jpg","037SM_7","037SM","spoon","1","obj_id_id1","a"
"037SM_041475.jpg","037SM_7","037SM","spoon","1","obj_id_id2",""
"037SM_041475.jpg","037SM_7","037SM","spoon","1","obj_id_id3",""
"037SM_041500.jpg","037SM_7","037SM","spoon","1","obj_id_id1","a"
"037SM_041500.jpg","037SM_7","037SM","spoon","1","obj_id_id2",""
"037SM_041500.jpg","037SM_7","037SM","spoon","1","obj_id_id3",""
"037SM_041550.jpg","037SM_7","037SM","spoon","1","obj_id_id1","a"
"037SM_041550.jpg","037SM_7","037SM","spoon","1","obj_id_id2",""
"037SM_041550.jpg","037SM_7","037SM","spoon","1","obj_id_id3",""
"037SM_041625.jpg","037SM_7","037SM","spoon","1","obj_id_id1","a"
"037SM_041625.jpg","037SM_7","037SM","spoon","1","obj_id_id2",""
"037SM_041625.jpg","037SM_7","037SM","spoon","1","obj_id_id3",""
"037SM_041950.jpg","037SM_7","037SM","spoon","1","obj_id_id1","a"
"037SM_041950.jpg","037SM_7","037SM","spoon","1","obj_id_id2",""
"037SM_041950.jpg","037SM_7","037SM","spoon","1","obj_id_id3",""
"037SM_042200.jpg","037SM_7","037SM","spoon","1","obj_id_id1","a"
"037SM_042200.jpg","037SM_7","037SM","spoon","1","obj_id_id2",""
"037SM_042200.jpg","037SM_7","037SM","spoon","1","obj_id_id3",""
"037SM_063350.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063350.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063350.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063400.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063400.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063400.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063475.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063475.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063475.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063500.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063500.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063500.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063525.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063525.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063525.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063600.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063600.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063600.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063650.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063650.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063650.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063675.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063675.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063675.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063825.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063825.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063825.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063850.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063850.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063850.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063875.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063875.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063875.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063925.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063925.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063925.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_063975.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_063975.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_063975.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064000.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064000.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064000.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064175.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064175.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064175.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064200.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064200.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064200.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064225.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064225.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064225.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064275.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064275.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064275.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064625.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064625.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064625.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064650.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064650.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064650.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064725.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064725.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064725.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064800.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064800.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064800.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064825.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064825.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064825.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_064875.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_064875.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_064875.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065250.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065250.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065250.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065300.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065300.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065300.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065325.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065325.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065325.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065350.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065350.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065350.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065375.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065375.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065375.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065400.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065400.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065400.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065425.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065425.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065425.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065450.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065450.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065450.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065475.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065475.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065475.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065500.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065500.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065500.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065525.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065525.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065525.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065550.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065550.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065550.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065575.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065575.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065575.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065600.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065600.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065600.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065675.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065675.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065675.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065700.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065700.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065700.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065725.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065725.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065725.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065750.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065750.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065750.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065775.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065775.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065775.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065800.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065800.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065800.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065850.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065850.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065850.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065875.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065875.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065875.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065900.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065900.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065900.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_065925.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_065925.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_065925.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066000.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066000.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066000.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066025.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066025.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066025.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066125.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066125.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066125.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066175.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066175.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066175.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066275.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066275.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066275.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066300.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066300.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066300.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066325.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066325.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066325.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066350.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066350.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066350.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066400.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066400.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066400.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066425.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066425.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066425.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066450.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066450.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066450.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066475.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066475.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066475.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066500.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066500.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066500.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066525.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066525.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066525.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066550.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066550.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066550.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066575.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066575.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066575.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066650.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066650.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066650.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066675.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066675.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066675.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066700.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066700.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066700.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066725.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066725.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066725.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066750.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066750.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066750.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066775.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066775.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066775.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066850.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066850.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
"037SM_066850.jpg","037SM_11","037SM","spoon","1","obj_id_id3",""
"037SM_066875.jpg","037SM_11","037SM","spoon","1","obj_id_id1","a"
"037SM_066875.jpg","037SM_11","037SM","spoon","1","obj_id_id2",""
